1722830400000,53890.87000000,54576.71000000,49000.00000000,52674.19000000,43384.93070000,1722844799999,2256255995.33244320,1713930,19593.67127000,1019417274.67534070,0
1722844800000,52674.20000000,53218.37000000,50633.47000000,51340.00000000,19223.46997000,1722859199999,998404338.30395770,1077562,9263.39737000,481348154.06358200,0
1722859200000,51340.00000000,54980.00000000,49542.83000000,54321.09000000,39760.49257000,1722873599999,2070407924.17930810,1811558,20119.13049000,1049178345.53224220,0
1722873600000,54321.08000000,55600.00000000,52555.00000000,53470.09000000,16277.76056000,1722887999999,881207479.43049280,943944,8543.80418000,463065868.48892000,0
1722888000000,53470.08000000,55200.00000000,53462.00000000,54018.81000000,7282.47576000,1722902399999,396114879.42488560,565635,3666.84819000,199439621.72266650,0
1722902400000,54018.82000000,56276.00000000,53950.00000000,55665.73000000,10506.64519000,1722916799999,584670423.10104220,584482,5491.73352000,305589143.23594570,0
1722916800000,55665.73000000,56169.48000000,55255.00000000,55999.99000000,7730.59021000,1722931199999,430799006.64903310,471139,3831.53707000,213546474.34309300,0
1722931200000,55998.02000000,56122.00000000,54600.01000000,55210.01000000,9386.98945000,1722945599999,517722859.61519470,630077,4477.12673000,246967355.39999030,0
1722945600000,55210.00000000,56605.55000000,54371.94000000,56405.99000000,13732.96595000,1722959999999,764298023.09829850,820013,6920.87172000,385340887.86187860,0
1722960000000,56405.99000000,57040.99000000,56234.80000000,56765.48000000,8827.28343000,1722974399999,500454345.52005120,526321,4596.29278000,260598604.63643840,0
1722974400000,56769.98000000,56935.56000000,55800.00000000,56022.01000000,5700.30253000,1722988799999,321074190.34626820,401792,2616.63106000,147375477.17173760,0
1722988800000,56022.00000000,57287.99000000,55557.88000000,56862.00000000,6756.54810000,1723003199999,382069889.87047810,447826,3525.47238000,199393667.46851370,0
1723003200000,56862.01000000,57250.00000000,56544.70000000,56920.91000000,5447.23988000,1723017599999,310188996.52654780,300677,2617.96233000,149099486.60394580,0
1723017600000,56920.91000000,57736.05000000,56870.39000000,56963.38000000,6601.32871000,1723031999999,378177951.92909860,309515,3531.16509000,202340256.01117750,0
1723032000000,56963.39000000,57479.60000000,55650.00000000,56094.50000000,10005.68143000,1723046399999,565678910.01493770,528375,4810.39081000,272027356.50315140,0
1723046400000,56094.51000000,56300.00000000,54676.35000000,54759.22000000,9406.48722000,1723060799999,521125048.70172240,482391,4297.07346000,238002429.82204020,0
1723060800000,54760.97000000,55566.24000000,54558.62000000,55134.16000000,6052.09150000,1723075199999,333313056.55979820,328720,3115.08576000,171551908.03845710,0
1723075200000,55133.76000000,57636.36000000,54730.00000000,57049.74000000,8647.80188000,1723089599999,488262496.62627320,431376,4560.04008000,257265467.15407850,0
1723089600000,57049.74000000,57434.35000000,56670.47000000,57193.49000000,3670.90212000,1723103999999,209546585.11170630,247905,1778.85561000,101533435.42243590,0
1723104000000,57193.48000000,57670.04000000,56978.52000000,57320.51000000,3688.92815000,1723118399999,211494494.25549940,219822,1734.47420000,99463987.32668270,0
1723118400000,57320.51000000,59505.00000000,56700.00000000,59428.03000000,14315.42395000,1723132799999,833205571.54568500,803050,7659.34366000,446235605.98544840,0
1723132800000,59428.03000000,59863.00000000,59237.59000000,59414.51000000,6749.57668000,1723147199999,402076469.30589580,348450,3455.38328000,205862679.49123600,0
1723147200000,59414.52000000,62745.14000000,59297.34000000,61685.99000000,11276.89671000,1723161599999,691726675.58675850,552439,6488.19850000,397778838.62063520,0
1723161600000,61686.00000000,61744.37000000,60720.00000000,61358.39000000,5373.57013000,1723175999999,329536630.40139870,278287,2557.84325000,156871549.32095750,0
1723176000000,61358.39000000,61390.70000000,60588.63000000,60863.57000000,4475.52913000,1723190399999,272826510.57795530,226690,2161.73222000,131799342.68324640,0
1723190400000,60863.58000000,61210.31000000,60170.16000000,60655.24000000,4238.45087000,1723204799999,257197727.75144750,263711,2073.58827000,125901226.64608720,0
1723204800000,60655.25000000,61115.11000000,59535.00000000,59810.23000000,8756.37366000,1723219199999,527795520.45208090,511702,4226.66146000,254856698.34796740,0
1723219200000,59810.24000000,60750.00000000,59700.00000000,60681.42000000,3794.60746000,1723233599999,228660843.90664620,263944,2019.68726000,121711403.79627710,0
1723233600000,60681.79000000,60986.03000000,59909.16000000,60837.99000000,4333.94892000,1723247999999,262333322.42273470,283475,1983.53827000,120085074.83180800,0
1723248000000,60837.99000000,61470.58000000,60266.03000000,60437.84000000,2866.07526000,1723262399999,174164457.96713060,209733,1374.93890000,83598054.56774840,0
1723262400000,60437.85000000,60851.91000000,60242.00000000,60842.00000000,1152.48879000,1723276799999,69710576.99206580,101454,586.08478000,35456186.69685180,0
1723276800000,60842.01000000,61116.65000000,60601.96000000,60920.88000000,1618.24524000,1723291199999,98486572.36501710,135739,797.61068000,48550994.87676790,0
1723291200000,60920.88000000,60949.99000000,60400.00000000,60515.89000000,1529.47703000,1723305599999,92750774.88615540,125762,684.31607000,41496163.03396500,0
1723305600000,60515.90000000,61196.63000000,60400.00000000,61016.45000000,1789.44845000,1723319999999,108869756.86109190,141344,976.89082000,59437981.77032580,0
1723320000000,61016.44000000,61160.00000000,60757.39000000,60923.51000000,1039.47144000,1723334399999,63390082.17457900,86467,473.79729000,28895665.05684900,0
1723334400000,60923.51000000,61382.73000000,60892.00000000,61085.01000000,1397.39336000,1723348799999,85444914.80416610,117796,710.92156000,43468174.07806830,0
1723348800000,61085.01000000,61271.43000000,60881.36000000,61257.00000000,1213.74092000,1723363199999,74144301.71241730,103991,579.30250000,35391968.43881950,0
1723363200000,61257.00000000,61858.00000000,60425.00000000,60669.15000000,3535.80151000,1723377599999,216059840.97170160,248119,1646.97326000,100671816.99591970,0
1723377600000,60669.14000000,60761.09000000,59941.00000000,60127.29000000,4006.71160000,1723391999999,241836625.82772460,255204,2007.04165000,121160493.60138250,0
1723392000000,60127.29000000,60350.00000000,59542.57000000,59621.11000000,2598.58022000,1723406399999,155856067.90286430,194291,1155.26638000,69304037.28755140,0
1723406400000,59621.11000000,59674.38000000,58286.73000000,58712.59000000,6437.61751000,1723420799999,378739746.93790350,400068,2995.23986000,176168966.55333220,0
1723420800000,58712.59000000,59088.33000000,58100.06000000,58509.50000000,4095.99147000,1723435199999,239778759.03203450,277984,2097.91882000,122845354.27260590,0
1723435200000,58509.50000000,58984.85000000,57642.21000000,58674.61000000,4501.23624000,1723449599999,262849236.91219760,307173,2197.16383000,128342488.80698360,0
1723449600000,58674.62000000,59990.00000000,58125.75000000,59851.70000000,6603.96568000,1723463999999,389537350.79002820,389648,3389.32656000,200016439.09249330,0
1723464000000,59851.71000000,60711.09000000,57800.00000000,60207.37000000,12079.05910000,1723478399999,718030495.80793940,665528,6032.43337000,358689036.33504270,0
1723478400000,60207.38000000,60420.34000000,58440.54000000,59043.98000000,5640.99625000,1723492799999,334952224.48822560,362015,2572.90709000,152824189.64210500,0
1723492800000,59043.99000000,59745.99000000,58555.26000000,59346.64000000,4088.66869000,1723507199999,241703000.28616080,291489,1989.51629000,117651122.99355410,0
1723507200000,59346.64000000,59923.28000000,58846.95000000,59040.00000000,4305.36618000,1723521599999,255753814.08374890,298296,2137.85603000,127021313.59746630,0
1723521600000,59040.00000000,59476.00000000,58830.23000000,59238.05000000,2580.73080000,1723535999999,152789029.73320090,164418,1299.35204000,76929374.56522330,0
1723536000000,59238.05000000,59331.99000000,58392.88000000,58830.00000000,3375.90810000,1723550399999,198691254.76709910,211776,1540.42399000,90685554.05825350,0
1723550400000,58830.01000000,59776.70000000,58709.57000000,59472.26000000,5686.11926000,1723564799999,336830592.73504280,391823,2725.57762000,161467453.44663120,0
1723564800000,59472.25000000,61578.10000000,59446.22000000,60820.15000000,9342.46623000,1723579199999,568238748.97825530,478669,4709.18795000,286329583.51199030,0
1723579200000,60820.16000000,61138.87000000,60389.75000000,60587.15000000,2568.36794000,1723593599999,155944456.55037160,168503,1234.82578000,74964545.04982110,0
1723593600000,60587.16000000,61302.88000000,60425.01000000,60952.83000000,2371.78110000,1723607999999,144206913.28956960,153065,1143.72627000,69553366.10532190,0
1723608000000,60952.83000000,61162.20000000,60637.30000000,60914.02000000,1820.09080000,1723622399999,110821040.19886760,127347,939.77251000,57227332.59444300,0
1723622400000,60914.02000000,61453.00000000,60640.40000000,61296.87000000,3475.66893000,1723636799999,212173711.48004050,237128,1680.14743000,102581398.76125190,0
1723636800000,61296.88000000,61800.00000000,58823.52000000,59435.69000000,13499.00032000,1723651199999,810052824.98696070,701471,6223.82647000,373636867.38519490,0
1723651200000,59435.69000000,59462.61000000,58615.06000000,58891.13000000,4924.68347000,1723665599999,290924500.97430980,346195,2231.04846000,131813598.73855760,0
1723665600000,58891.13000000,59183.99000000,58433.18000000,58683.39000000,2331.53864000,1723679999999,137285272.57611680,164136,1045.37506000,61574337.77934730,0
1723680000000,58683.39000000,59044.44000000,58010.00000000,58442.98000000,5000.29248000,1723694399999,292424253.10975650,355908,2149.85413000,125766869.29787670,0
1723694400000,58442.99000000,58639.00000000,57713.88000000,58060.37000000,4142.71713000,1723708799999,240958516.64930140,244992,1826.80589000,106262877.16791470,0
1723708800000,58060.36000000,58872.85000000,57964.85000000,58745.36000000,3345.64247000,1723723199999,195396501.11480610,209252,1775.33577000,103709906.91859970,0
1723723200000,58745.36000000,59787.37000000,58532.42000000,59682.84000000,7723.07742000,1723737599999,457766789.75165600,576341,3794.96524000,224894908.25731580,0
1723737600000,59682.85000000,59849.38000000,56680.00000000,57047.46000000,10434.70512000,1723751999999,606085144.80715160,710184,4449.97700000,258521590.54041550,0
1723752000000,57046.34000000,57885.00000000,56078.54000000,57541.06000000,7039.74160000,1723766399999,402284659.61955710,411181,3258.28508000,186181271.54430150,0
1723766400000,57541.05000000,58517.47000000,57098.62000000,57890.00000000,4146.62428000,1723780799999,239602767.19696260,280784,2210.75005000,127776913.42572890,0
1723780800000,57890.00000000,58666.77000000,57800.47000000,58456.99000000,3244.35689000,1723795199999,189133005.02325320,215874,1772.59916000,103317777.53528100,0
1723795200000,58456.99000000,58683.47000000,58218.71000000,58400.00000000,2450.75569000,1723809599999,143251079.18167060,194121,1162.90954000,67984726.10037110,0
1723809600000,58400.00000000,58915.18000000,57526.31000000,58071.06000000,8248.43744000,1723823999999,479610184.31186440,639602,3827.16804000,222543817.07485410,0
1723824000000,58071.07000000,59817.76000000,58000.00000000,59683.39000000,6963.94372000,1723838399999,411797168.73421490,472931,3855.04454000,227981258.45814100,0
1723838400000,59683.39000000,59715.69000000,58703.99000000,58874.60000000,2556.72542000,1723852799999,151260695.88530590,196227,1135.04691000,67136140.95107010,0
1723852800000,58874.59000000,59389.18000000,58785.05000000,59158.37000000,1769.95814000,1723867199999,104639396.15494740,156796,1007.92475000,59588575.32055830,0
1723867200000,59158.36000000,59263.47000000,59051.98000000,59248.00000000,1106.84453000,1723881599999,65506026.47966060,93411,593.00057000,35093391.83458610,0
1723881600000,59248.00000000,59477.16000000,59060.00000000,59137.12000000,1327.01136000,1723895999999,78605286.13578550,142051,615.56921000,36465149.08505950,0
1723896000000,59137.12000000,59654.90000000,59100.28000000,59388.11000000,1490.86412000,1723910399999,88520629.80809690,170202,756.41621000,44914551.78649990,0
1723910400000,59388.11000000,59700.00000000,59294.31000000,59473.19000000,1157.01055000,1723924799999,68845467.22174660,146664,503.48447000,29958682.48593050,0
1723924800000,59473.19000000,59500.00000000,59113.68000000,59491.99000000,870.04061000,1723939199999,51620899.97204690,98035,395.25789000,23457123.29720480,0
1723939200000,59491.99000000,60259.01000000,59300.00000000,59337.42000000,2850.65710000,1723953599999,170369378.01876520,219693,1501.88313000,89776801.74529290,0
1723953600000,59337.41000000,59698.00000000,59256.56000000,59573.39000000,1521.38536000,1723967999999,90538657.58740500,128935,777.19623000,46254807.75651170,0
1723968000000,59573.39000000,60200.00000000,59436.00000000,60024.01000000,2556.86768000,1723982399999,153159196.44814310,207360,1337.10438000,80106228.28190020,0
1723982400000,60024.00000000,60284.99000000,59669.85000000,59863.99000000,2229.08779000,1723996799999,133678393.90916260,181633,1086.57475000,65172703.23500570,0
1723996800000,59863.99000000,59945.83000000,59377.14000000,59708.38000000,1411.05054000,1724011199999,84139748.97301710,144639,642.33932000,38309194.19742650,0
1724011200000,59708.38000000,59869.77000000,58408.92000000,58427.35000000,3065.80870000,1724025599999,181281205.78999210,217470,1315.48473000,77839745.65584530,0
1724025600000,58427.35000000,58763.83000000,58210.03000000,58736.85000000,4986.95947000,1724039999999,291636344.19891680,286797,2273.48433000,132993883.20369900,0
1724040000000,58736.85000000,58746.00000000,58359.50000000,58502.19000000,2077.63203000,1724054399999,121644289.14819450,171760,967.68564000,56659410.64267260,0
1724054400000,58502.19000000,58671.38000000,57787.30000000,58396.95000000,4744.05742000,1724068799999,276099668.87784890,279232,2424.75073000,141118170.32264470,0
1724068800000,58396.94000000,58970.00000000,58029.77000000,58539.24000000,4628.31977000,1724083199999,270676247.72741410,376830,2478.70404000,144968739.19826070,0
1724083200000,58539.25000000,59290.00000000,58380.00000000,58967.53000000,3169.47813000,1724097599999,186621121.23829130,312432,1504.94606000,88636669.07235010,0
1724097600000,58967.54000000,59617.63000000,58914.00000000,59438.50000000,3202.86569000,1724111999999,189610229.00696840,209244,1700.73696000,100689340.31990840,0
1724112000000,59438.50000000,60910.55000000,59363.31000000,60619.18000000,6392.34637000,1724126399999,385919354.62335670,391677,3599.00840000,217253959.88083830,0
1724126400000,60619.19000000,61400.00000000,60576.06000000,60924.33000000,5275.93633000,1724140799999,321640999.27322450,313315,2907.82780000,177272708.22143900,0
1724140800000,60924.33000000,60975.00000000,60401.90000000,60518.82000000,3208.77740000,1724155199999,194853079.44454170,185166,1687.24019000,102461533.65044920,0
1724155200000,60518.83000000,60955.99000000,58680.01000000,58825.53000000,10444.84480000,1724169599999,624127832.70585280,543466,4845.30857000,289614371.09833110,0
1724169600000,58825.53000000,59597.28000000,58548.23000000,59511.99000000,3678.04238000,1724183999999,217193188.50223270,278323,1910.42465000,112850006.60040890,0
1724184000000,59512.00000000,59722.72000000,58802.35000000,59013.80000000,2477.49820000,1724198399999,146885695.24181180,192572,1091.41058000,64727936.70147340,0
1724198400000,59013.80000000,59519.99000000,58783.47000000,59320.00000000,2364.50372000,1724212799999,139972537.92327080,179051,1115.32735000,66044182.57021100,0
1724212800000,59320.00000000,59739.52000000,59183.13000000,59712.00000000,2017.26415000,1724227199999,120099988.61925450,145677,1005.87384000,59899135.76965510,0
1724227200000,59711.99000000,59924.13000000,59085.88000000,59361.14000000,2931.20089000,1724241599999,174097948.93949770,212810,1338.10704000,79507163.06943770,0
1724241600000,59361.14000000,60201.98000000,58850.00000000,59511.80000000,8008.24548000,1724255999999,476935067.63268660,569138,3983.33662000,237259203.47383610,0
1724256000000,59511.79000000,61625.20000000,59375.00000000,61570.00000000,7137.29601000,1724270399999,432554791.30804840,543988,3903.27417000,236685344.20451470,0
1724270400000,61570.00000000,61820.93000000,60902.13000000,61156.03000000,5525.13195000,1724284799999,338869220.67329660,330861,2810.99082000,172434692.31180020,0
1724284800000,61156.03000000,61229.00000000,59724.87000000,60548.90000000,4109.54112000,1724299199999,248719537.38535350,300119,1882.36317000,113946537.92983880,0
1724299200000,60548.90000000,61114.23000000,60459.98000000,60984.31000000,2676.87579000,1724313599999,162643910.84114050,247473,1298.39619000,78905199.23232490,0
1724313600000,60984.31000000,61400.00000000,60802.38000000,61336.09000000,3099.60131000,1724327999999,189382142.94147390,227792,1566.08515000,95711083.57825090,0
1724328000000,61336.09000000,61398.18000000,60100.00000000,60407.40000000,6849.31563000,1724342399999,415590054.70393370,526537,3221.92618000,195479446.68498750,0
1724342400000,60407.39000000,60600.20000000,60131.00000000,60308.00000000,2663.66757000,1724356799999,160799100.94393240,276554,1305.34428000,78807442.18474570,0
1724356800000,60307.99000000,60707.88000000,60288.00000000,60375.84000000,1842.20446000,1724371199999,111409501.14018350,139805,995.21879000,60192331.46802570,0
1724371200000,60375.83000000,60968.24000000,60342.14000000,60593.31000000,2184.37470000,1724385599999,132599668.58014390,157162,1106.65575000,67172242.30772340,0
1724385600000,60593.31000000,61367.74000000,60582.68000000,61069.27000000,2937.25078000,1724399999999,179055721.65113240,208814,1483.01845000,90395426.45584130,0
1724400000000,61069.26000000,61337.57000000,60691.11000000,60741.68000000,2313.52775000,1724414399999,141257185.19353020,188078,1022.88153000,62457621.24735040,0
1724414400000,60741.68000000,62320.36000000,60741.68000000,61533.05000000,11626.90263000,1724428799999,714776338.38900240,785308,6419.28438000,394753581.09999420,0
1724428800000,61533.04000000,63819.16000000,61349.99000000,63628.84000000,11503.37000000,1724443199999,723581889.88186090,732538,6413.03476000,403435106.16642770,0
1724443200000,63628.84000000,64955.00000000,63484.18000000,64037.24000000,7552.64503000,1724457599999,484646129.09787890,483782,3928.00849000,252104512.74843840,0
1724457600000,64037.24000000,64206.70000000,63626.58000000,63832.01000000,3091.41323000,1724471999999,197506056.28726860,259097,1349.56196000,86230143.43752600,0
1724472000000,63832.00000000,64332.00000000,63822.00000000,64315.00000000,2843.18939000,1724486399999,182137840.08798960,248411,1482.15858000,94953472.17397310,0
1724486400000,64315.00000000,64494.50000000,63868.00000000,63905.01000000,2357.89821000,1724500799999,151413130.89611100,195690,1118.38706000,71834954.12573240,0
1724500800000,63905.00000000,64244.00000000,63872.00000000,63976.00000000,2293.96419000,1724515199999,147034026.31948170,236572,1065.70311000,68317178.30230270,0
1724515200000,63976.00000000,64444.00000000,63903.58000000,64210.60000000,2874.78934000,1724529599999,184556207.64726900,320000,1511.25267000,97019290.95383830,0
1724529600000,64210.60000000,64328.00000000,63531.00000000,64157.01000000,2395.90180000,1724543999999,153126993.93595650,292086,1115.96348000,71318197.66642770,0
1724544000000,64157.02000000,64507.04000000,64000.00000000,64101.01000000,2623.24737000,1724558399999,168476979.06933550,291015,1377.22116000,88469453.72814160,0
1724558400000,64101.01000000,64196.00000000,63785.76000000,63868.26000000,1645.44133000,1724572799999,105330714.41253590,168351,737.08162000,47185148.75342720,0
1724572800000,63868.27000000,64010.00000000,63773.27000000,63873.91000000,1728.68012000,1724587199999,110447030.95453470,146864,829.85966000,53023271.43324400,0
1724587200000,63873.92000000,64288.00000000,63805.00000000,64132.16000000,1834.21670000,1724601599999,117534167.99874100,191919,995.21471000,63776785.42620590,0
1724601600000,64132.17000000,64248.66000000,64000.00000000,64187.41000000,1118.62168000,1724615999999,71727916.30012790,133521,567.33873000,36380887.46790910,0
1724616000000,64187.42000000,65000.00000000,64122.49000000,64220.00000000,3355.27257000,1724630399999,216418314.25774920,331395,1809.00645000,116720034.05151600,0
1724630400000,64219.99000000,64481.00000000,63790.00000000,64114.99000000,2477.44562000,1724644799999,158757949.39440460,273103,1144.45156000,73344195.52512740,0
1724644800000,64115.00000000,64205.31000000,63420.00000000,63627.01000000,2772.63585000,1724659199999,176987014.33983050,250940,1162.76064000,74230028.47478160,0
1724659200000,63627.01000000,64039.20000000,63220.95000000,63859.00000000,2882.34645000,1724673599999,183779848.78924490,312059,1346.73071000,85873113.31811500,0
1724673600000,63859.00000000,63958.95000000,63061.00000000,63532.53000000,4958.27097000,1724687999999,314811157.05503890,600374,2356.09203000,149601778.18823340,0
1724688000000,63532.54000000,63878.78000000,63192.04000000,63342.99000000,3487.08919000,1724702399999,221511790.11775350,428166,1736.36299000,110299790.91008760,0
1724702400000,63342.99000000,63557.58000000,62800.00000000,62834.00000000,2892.26468000,1724716799999,182494058.73574420,288199,1249.27816000,78839311.21322250,0
1724716800000,62834.00000000,63212.00000000,62657.00000000,62970.00000000,3568.52133000,1724731199999,224588044.17728120,293254,1747.09536000,109966871.65875780,0
1724731200000,62970.00000000,63200.00000000,62701.06000000,62902.31000000,3113.00318000,1724745599999,195972219.13803220,233873,1344.86288000,84662877.87192260,0
1724745600000,62902.32000000,63000.00000000,62230.00000000,62417.00000000,4189.56881000,1724759999999,262127606.10081410,352773,1866.91835000,116818901.65501880,0
1724760000000,62416.99000000,62495.00000000,61473.03000000,61709.13000000,8258.16317000,1724774399999,512149621.96148770,718072,3782.03753000,234647122.93431180,0
1724774400000,61709.13000000,62196.75000000,61518.74000000,62102.01000000,3043.78733000,1724788799999,188286424.15897870,339715,1531.59737000,94749128.09246160,0
1724788800000,62102.00000000,62102.01000000,58034.01000000,59415.00000000,12962.89796000,1724803199999,775020727.45639880,1057594,5600.64211000,334516412.66518650,0
1724803200000,59415.00000000,59650.00000000,58917.12000000,59629.01000000,5551.95530000,1724817599999,329104355.63868670,457275,2723.91985000,161483311.19666860,0
1724817600000,59629.01000000,59661.00000000,58516.00000000,58600.98000000,4614.54952000,1724831999999,273106302.77824680,387671,1993.23916000,117932134.69998000,0
1724832000000,58600.98000000,60234.98000000,58534.35000000,59935.00000000,6405.76959000,1724846399999,381560687.73954970,580627,3236.97215000,192737281.19102150,0
1724846400000,59934.99000000,60160.00000000,58443.07000000,59000.00000000,8281.56232000,1724860799999,491549381.26645520,832411,3502.66891000,207914193.09829370,0
1724860800000,59000.00000000,59849.99000000,57860.00000000,58898.85000000,8303.26552000,1724875199999,488192415.49439070,944804,3887.26570000,228840167.81091260,0
1724875200000,58898.85000000,59602.00000000,58623.01000000,59034.90000000,3711.44050000,1724889599999,219541270.05675790,461346,1791.84585000,105997645.07163650,0
1724889600000,59034.90000000,59320.00000000,58878.46000000,59141.10000000,2188.72128000,1724903999999,129322278.99313410,231653,1027.81346000,60742977.89570330,0
1724904000000,59141.11000000,59764.00000000,59049.79000000,59583.88000000,2877.04011000,1724918399999,171040003.72210460,274951,1407.11501000,83653296.14110970,0
1724918400000,59583.88000000,60477.00000000,59374.00000000,60067.06000000,4113.75713000,1724932799999,246203397.16614600,367412,2244.21714000,134372556.58536630,0
1724932800000,60067.06000000,61166.99000000,59990.00000000,60779.99000000,7624.50121000,1724947199999,461776581.06426580,809580,3726.44881000,225758974.43957980,0
1724947200000,60779.99000000,60960.00000000,58915.01000000,59258.00000000,7172.50668000,1724961599999,429173422.74850930,754858,3308.23319000,197878999.94781340,0
1724961600000,59257.99000000,59638.37000000,58713.09000000,59359.01000000,3044.38102000,1724975999999,180416000.56441620,305446,1438.55829000,85275605.34231440,0
1724976000000,59359.00000000,59487.64000000,58899.70000000,59032.01000000,2743.70295000,1724990399999,162268897.77490620,266645,1293.32705000,76485462.60658200,0
1724990400000,59032.00000000,59582.86000000,58685.00000000,59271.10000000,4144.30240000,1725004799999,244849837.96901620,296025,2079.34217000,122914411.52851520,0
1725004800000,59271.11000000,59674.42000000,59271.00000000,59396.00000000,3176.58551000,1725019199999,188955804.81586450,275784,1602.47667000,95330738.92453550,0
1725019200000,59396.00000000,59944.07000000,57946.01000000,58094.99000000,10365.98684000,1725033599999,610157865.95733620,1020834,4758.84969000,280378153.80320440,0
1725033600000,58095.00000000,59371.00000000,57701.10000000,58700.02000000,6417.58601000,1725047999999,376002479.89740660,744537,3206.83105000,187908215.35488690,0
1725048000000,58700.02000000,59298.89000000,58700.00000000,59123.99000000,1671.15824000,1725062399999,98684086.05132000,241871,842.52086000,49752107.06725720,0
1725062400000,59123.99000000,59462.38000000,59070.40000000,59232.01000000,1647.80492000,1725076799999,97652846.09652660,186762,902.46170000,53484425.43131070,0
1725076800000,59232.01000000,59350.00000000,59043.12000000,59095.00000000,1230.67061000,1725091199999,72870085.19664980,116286,568.17078000,33646226.26228990,0
1725091200000,59095.01000000,59188.90000000,58831.88000000,59120.99000000,1404.08788000,1725105599999,82857118.50245560,130869,648.41224000,38269062.57147190,0
1725105600000,59120.99000000,59244.04000000,58892.15000000,59006.54000000,1774.98601000,1725119999999,104874539.12478560,156757,782.54084000,46240773.98899040,0
1725120000000,59006.54000000,59140.01000000,58744.00000000,58856.00000000,1637.26790000,1725134399999,96516208.31518160,193573,736.00669000,43389167.28657260,0
1725134400000,58856.00000000,59141.72000000,58763.29000000,58973.99000000,1103.59168000,1725148799999,65078387.63344540,111697,558.33854000,32925838.81852370,0
