1754611200000000,117472.02000000,117630.00000000,116694.28000000,116737.35000000,2393.91974000,1754625599999999,280094573.21877490,511625,1027.18014000,120182644.98185050,0
1754625600000000,116737.34000000,116973.30000000,116401.00000000,116817.19000000,1456.27491000,1754639999999999,169950858.20349400,224401,651.58146000,76032292.33163510,0
1754640000000000,116817.20000000,116914.60000000,116317.08000000,116891.51000000,1108.98011000,1754654399999999,129319112.12395610,268792,500.07248000,58317543.84967950,0
1754654400000000,116891.51000000,117271.73000000,115878.71000000,116207.69000000,2540.81848000,1754668799999999,296106840.90685470,544209,1165.72876000,135864534.51828190,0
1754668800000000,116207.70000000,116900.00000000,116006.14000000,116453.41000000,1690.79713000,1754683199999999,196921937.46157410,394422,897.94096000,104583069.38222230,0
1754683200000000,116453.41000000,116980.00000000,116319.06000000,116674.74000000,854.52241000,1754697599999999,99806456.80960090,151855,342.40194000,39990513.40508090,0
1754697600000000,116674.74000000,116750.00000000,116299.13000000,116384.01000000,971.89236000,1754711999999999,113203432.96729540,135431,363.74375000,42373446.36462610,0
1754712000000000,116384.01000000,116980.00000000,116339.45000000,116756.01000000,2021.01259000,1754726399999999,235841895.56564860,278492,1064.09266000,124184023.88844800,0
1754726400000000,116756.00000000,117944.05000000,116756.00000000,117110.00000000,2353.37140000,1754740799999999,276230205.14161790,354468,1301.13377000,152715702.36481770,0
1754740800000000,117110.00000000,117238.04000000,116700.01000000,116892.47000000,1382.66437000,1754755199999999,161718872.45679210,247175,725.15110000,84820284.11578380,0
1754755200000000,116892.48000000,116947.16000000,116500.00000000,116535.69000000,1202.78039000,1754769599999999,140321045.55335640,167656,648.16143000,75620589.85457250,0
1754769600000000,116535.68000000,117021.16000000,116359.89000000,116462.25000000,1582.41033000,1754783999999999,184522150.01766180,207729,767.57145000,89514254.52874650,0
1754784000000000,116462.25000000,118500.00000000,116460.63000000,118500.00000000,3892.68324000,1754798399999999,458141314.95796170,470884,2375.20894000,279581483.76813730,0
1754798400000000,118500.00000000,118741.77000000,117466.34000000,117808.30000000,2444.08380000,1754812799999999,288972231.84477770,431454,1147.37239000,135694183.56681510,0
1754812800000000,117808.29000000,118500.00000000,117608.01000000,118330.58000000,1506.32503000,1754827199999999,178057964.90205020,346119,810.23724000,95770671.91276980,0
1754827200000000,118330.58000000,119113.94000000,118232.00000000,118815.00000000,2809.22760000,1754841599999999,333423155.38639830,437945,1512.40831000,179523977.42781020,0
1754841600000000,118815.00000000,118944.24000000,118433.80000000,118663.08000000,995.85812000,1754855999999999,118153752.24991770,213690,508.95628000,60381942.81299010,0
1754856000000000,118663.09000000,119311.11000000,118074.99000000,119294.01000000,2674.59294000,1754870399999999,317450328.53076520,416973,1669.25197000,198130214.23279950,0
1754870400000000,119294.27000000,122164.07000000,118972.59000000,121728.99000000,7626.19257000,1754884799999999,921251175.81507960,1013671,4168.58541000,503187520.39857680,0
1754884800000000,121729.00000000,122335.16000000,121466.08000000,121537.15000000,4279.88790000,1754899199999999,521892702.93019280,571340,1995.64419000,243413431.60808960,0
1754899200000000,121537.14000000,121823.00000000,120286.40000000,120561.54000000,4216.26732000,1754913599999999,510604967.33673560,566188,2009.30795000,243363090.73219670,0
1754913600000000,120561.53000000,120667.54000000,119382.91000000,120314.40000000,5236.26223000,1754927999999999,628472627.86360910,907593,2755.26055000,330700606.76292750,0
1754928000000000,120314.40000000,120794.05000000,118604.17000000,119089.30000000,2812.92272000,1754942399999999,336787744.58204000,546834,1178.39313000,141139661.18345410,0
1754942400000000,119089.30000000,119172.63000000,118050.11000000,118686.00000000,2322.80155000,1754956799999999,275602312.01341220,416117,1136.23823000,134836150.95783210,0
1754956800000000,118686.00000000,119275.46000000,118593.39000000,118857.70000000,1894.63528000,1754971199999999,225356508.46322640,299409,991.91785000,117983741.14562760,0
1754971200000000,118857.70000000,119158.06000000,118424.86000000,118986.72000000,3135.38397000,1754985599999999,372768949.64902420,286057,1943.73871000,231145984.33742430,0
1754985600000000,118986.73000000,119058.43000000,118207.47000000,118522.22000000,2346.37900000,1754999999999999,278386557.94518650,313590,1302.79783000,154614971.11551760,0
1755000000000000,118522.22000000,119960.00000000,118285.00000000,119933.00000000,4914.05441000,1755014399999999,585444041.27978050,916587,2630.84115000,313496129.45013710,0
1755014400000000,119933.00000000,120192.10000000,119172.62000000,119665.27000000,2309.07117000,1755028799999999,276328760.25884310,537021,1187.53513000,142136568.06655550,0
1755028800000000,119665.27000000,120324.43000000,119485.84000000,120134.08000000,2120.58510000,1755043199999999,254477655.98919700,385177,1208.22895000,144990604.08090950,0
1755043200000000,120134.09000000,120192.10000000,119094.28000000,119482.01000000,2361.00135000,1755057599999999,282270802.47443370,373931,993.87621000,118817933.77903870,0
1755057600000000,119482.01000000,119820.18000000,118920.92000000,119580.40000000,2324.10298000,1755071999999999,277456148.01295650,346612,1164.99875000,139112413.80885710,0
1755072000000000,119580.40000000,120732.94000000,119446.22000000,120570.41000000,3213.18528000,1755086399999999,386212646.90826060,414155,1742.78544000,209457283.68930130,0
1755086400000000,120570.41000000,122200.00000000,120106.02000000,120920.62000000,7228.67197000,1755100799999999,876073760.93010120,1223418,3448.06635000,417943044.85693230,0
1755100800000000,120920.61000000,122839.47000000,120920.61000000,122744.21000000,4167.90157000,1755115199999999,508080168.05941110,716576,2589.17326000,315617346.50495580,0
1755115200000000,122744.22000000,123667.79000000,122298.20000000,123306.43000000,3915.20787000,1755129599999999,481487822.00229430,638125,1992.36824000,245097965.40922940,0
1755129600000000,123306.44000000,124474.00000000,123250.50000000,123337.14000000,3481.67631600,1755143999999999,430716617.87809690,617531,1608.17731600,198973024.48032700,0
1755144000000000,123337.14000000,123428.60000000,121313.86000000,121725.31000000,3755.65744000,1755158399999999,458788510.16118820,539320,1768.22072000,215899266.56434690,0
1755158400000000,121725.31000000,122045.90000000,120694.00000000,120949.67000000,3456.28874000,1755172799999999,419594475.26750270,441000,1710.19796000,207713575.62730400,0
1755172800000000,120949.66000000,121183.06000000,117632.00000000,118257.25000000,11617.06761000,1755187199999999,1381540969.81337900,1687597,5493.20366000,653319261.60213050,0
1755187200000000,118257.26000000,118535.00000000,117180.00000000,117945.92000000,3545.40524000,1755201599999999,417837878.03212400,703952,1709.97434000,201572968.09206640,0
1755201600000000,117945.92000000,118516.81000000,117302.33000000,118295.09000000,2124.85224000,1755215999999999,250649939.95623300,361049,1112.30448000,131241488.50355880,0
1755216000000000,118295.09000000,119077.71000000,118032.32000000,118968.91000000,1883.55436000,1755230399999999,223413129.69180380,427333,862.49336000,102299646.53472930,0
1755230400000000,118968.91000000,119216.82000000,118629.58000000,118956.45000000,1732.90691000,1755244799999999,206149632.50697560,314291,769.91399000,91583236.49876010,0
1755244800000000,118956.45000000,119144.50000000,118600.00000000,119006.01000000,1129.82607000,1755259199999999,134389731.26065360,277559,554.91425000,66017792.30555360,0
1755259200000000,119006.01000000,119130.77000000,116827.29000000,117275.22000000,5128.89360000,1755273599999999,604073837.83902830,1056138,2121.84638000,249971034.61203400,0
1755273600000000,117275.23000000,117882.35000000,116803.99000000,116936.27000000,2393.46089000,1755287999999999,280682572.64475020,597487,1156.02326000,135609226.00175510,0
1755288000000000,116936.28000000,117761.88000000,116862.50000000,117342.05000000,1354.69691000,1755302399999999,158900425.74188960,222208,676.22584000,79318699.86441460,0
1755302400000000,117342.04000000,117898.99000000,117231.14000000,117429.63000000,1420.52550000,1755316799999999,167039941.70739580,275371,694.26476000,81634732.56507140,0
1755316800000000,117429.63000000,117884.00000000,117278.00000000,117596.07000000,925.25596000,1755331199999999,108775709.73159160,203205,487.86019000,57355488.27601250,0
1755331200000000,117596.07000000,117703.92000000,117143.98000000,117378.52000000,1206.04130000,1755345599999999,141632924.33217130,223925,555.80229000,65262409.11239150,0
1755345600000000,117378.52000000,117825.00000000,117327.63000000,117676.70000000,1191.50027000,1755359999999999,140188940.06324620,209982,581.96097000,68475509.59156970,0
1755360000000000,117676.70000000,117817.65000000,117629.94000000,117672.12000000,817.42683000,1755374399999999,96233958.53678290,121434,386.26416000,45473516.04058040,0
1755374400000000,117672.13000000,117713.51000000,117219.34000000,117380.66000000,832.93131000,1755388799999999,97847917.40117600,145925,289.07628000,33957125.51082960,0
1755388800000000,117380.66000000,117771.37000000,117172.21000000,117684.95000000,770.53091000,1755403199999999,90497907.75013060,177443,366.14855000,43006974.08611990,0
1755403200000000,117684.96000000,118230.82000000,117684.95000000,118005.98000000,1109.68335000,1755417599999999,130931507.91083150,177443,590.28392000,69648555.70073640,0
1755417600000000,118005.98000000,118484.00000000,117922.00000000,118308.01000000,1007.67549000,1755431999999999,119183257.33457440,197461,550.06661000,65051754.07597330,0
1755432000000000,118308.00000000,118575.00000000,118059.12000000,118246.16000000,974.27271000,1755446399999999,115208961.89534390,178505,420.11469000,49689616.72569290,0
1755446400000000,118246.15000000,118316.01000000,117321.53000000,117570.07000000,1326.17558000,1755460799999999,156204693.65765280,270938,570.31811000,67171534.11733170,0
1755460800000000,117570.07000000,117995.37000000,117371.65000000,117405.01000000,710.30388000,1755475199999999,83602869.35527410,175773,307.79925000,36231013.38451120,0
1755475200000000,117405.01000000,117543.75000000,115000.00000000,115319.00000000,5801.42298000,1755489599999999,673780931.17651780,973728,2456.39552000,285283810.78122810,0
1755489600000000,115319.00000000,115712.49000000,114878.71000000,115205.98000000,3433.42415000,1755503999999999,395866077.87857660,570851,1405.82751000,162118689.09352320,0
1755504000000000,115205.99000000,115402.51000000,114640.14000000,114947.27000000,2793.98984000,1755518399999999,321376818.73935550,485363,1159.25007000,133348030.77238320,0
1755518400000000,114947.27000000,116186.97000000,114825.00000000,116145.34000000,2772.17945000,1755532799999999,319990073.13056000,650916,1456.17184000,168133589.66489520,0
1755532800000000,116145.34000000,116800.00000000,115818.86000000,116313.99000000,1731.37273000,1755547199999999,201448268.70422980,418825,715.63515000,83277668.62901580,0
1755547200000000,116314.00000000,116980.00000000,115980.32000000,116227.05000000,1213.55039000,1755561599999999,141351915.84253780,246597,454.42658000,52947190.54770300,0
1755561600000000,116227.05000000,116725.69000000,114787.23000000,114810.00000000,2390.89748000,1755575999999999,276523497.66327090,629615,974.28091000,112696255.70555230,0
1755576000000000,114810.01000000,115483.24000000,114366.00000000,114978.14000000,2499.12321000,1755590399999999,287170834.57208710,563407,1161.24152000,133455731.77954870,0
1755590400000000,114978.15000000,115650.00000000,114804.00000000,115508.71000000,1471.04277000,1755604799999999,169605923.13183090,298029,843.37696000,97223158.10172680,0
1755604800000000,115508.71000000,115875.84000000,113587.68000000,113786.38000000,5294.46316000,1755619199999999,605597290.21785770,857149,2543.82655000,291010341.64676160,0
1755619200000000,113786.39000000,113897.58000000,112767.06000000,113132.48000000,3784.35052000,1755633599999999,428905575.20465540,591076,2018.11062000,228747669.66903240,0
1755633600000000,113132.49000000,113589.48000000,112732.58000000,112872.94000000,2625.59710000,1755647999999999,297207775.06876440,351906,1068.57714000,120960388.69180030,0
1755648000000000,112872.95000000,113636.13000000,112566.01000000,113525.91000000,3116.70576000,1755662399999999,352631514.87738570,510162,1164.01315000,131714471.25126240,0
1755662400000000,113525.90000000,113837.93000000,113432.00000000,113490.13000000,1367.41482000,1755676799999999,155379967.26592940,226386,683.43432000,77663127.05745590,0
1755676800000000,113490.14000000,114016.77000000,113060.08000000,113666.68000000,2352.50644000,1755691199999999,267518086.25844220,377977,1066.60404000,121301550.14080420,0
1755691200000000,113666.69000000,114326.35000000,112380.00000000,113353.94000000,4605.43198000,1755705599999999,522278044.57226530,980643,2123.07459000,240877531.68571480,0
1755705600000000,113353.94000000,114444.00000000,113264.01000000,114276.66000000,2624.00614000,1755719999999999,298829017.13062470,634049,1342.66385000,152899931.09307650,0
1755720000000000,114276.66000000,114615.38000000,114000.00000000,114271.24000000,1570.27680000,1755734399999999,179512936.02012630,269153,829.79580000,94874358.98754810,0
1755734400000000,114271.23000000,114821.76000000,113906.01000000,113954.62000000,1626.72781000,1755748799999999,185841315.90159620,376353,808.20883000,92356069.79020040,0
1755748800000000,113954.62000000,114033.84000000,113582.43000000,113896.03000000,1612.36321000,1755763199999999,183481882.07337650,278315,870.46157000,99045269.10060130,0
1755763200000000,113896.03000000,113990.00000000,113000.00000000,113148.66000000,1509.65106000,1755777599999999,171287136.95961630,338663,634.87235000,72052473.70516610,0
1755777600000000,113148.65000000,113995.11000000,112608.64000000,112792.08000000,2521.11028000,1755791999999999,285394179.23457840,562395,1189.66013000,134689675.90509470,0
1755792000000000,112792.08000000,112969.47000000,112015.67000000,112193.71000000,2468.80417000,1755806399999999,277549685.11226940,499262,1258.41931000,141481694.24451910,0
1755806400000000,112193.71000000,112870.94000000,112067.46000000,112500.00000000,1101.03582000,1755820799999999,123819589.33412610,302392,584.85788000,65775158.70891120,0
1755820800000000,112500.00000000,113525.00000000,112335.60000000,112929.24000000,1610.19525000,1755835199999999,182026286.43214790,367861,995.49538000,112552643.57663110,0
1755835200000000,112929.24000000,113394.76000000,112708.81000000,113094.83000000,1656.25720000,1755849599999999,187332321.37900830,331580,887.04271000,100334516.09173060,0
1755849600000000,113094.83000000,113319.30000000,112177.27000000,112320.00000000,1932.43574000,1755863999999999,217921342.75416910,317304,924.65796000,104288496.33898460,0
1755864000000000,112320.01000000,117296.12000000,111684.79000000,116370.75000000,11505.26127000,1755878399999999,1319396835.13821840,1584774,6041.80772000,693092581.05100730,0
1755878400000000,116370.75000000,117429.05000000,116116.00000000,116655.79000000,4307.94644000,1755892799999999,502648352.26454390,577064,2128.81326000,248441571.90658640,0
1755892800000000,116655.79000000,117174.43000000,116550.96000000,116935.99000000,2115.99447000,1755907199999999,247299984.30969890,259935,865.78008000,101197902.90772930,0
1755907200000000,116936.00000000,117030.00000000,115458.20000000,115568.77000000,2647.58419000,1755921599999999,307518062.91591250,507557,1007.23464000,117041716.91650450,0
1755921600000000,115568.77000000,116034.53000000,115551.20000000,115799.47000000,2258.18362000,1755935999999999,261617133.78858280,247598,1110.53791000,128658846.83235600,0
1755936000000000,115799.46000000,115861.80000000,115223.43000000,115310.13000000,1313.89391000,1755950399999999,151932657.12032250,171068,625.01231000,72288422.77567940,0
1755950400000000,115310.13000000,115486.97000000,114560.00000000,114812.87000000,3027.56166000,1755964799999999,348062480.90316210,373481,1303.05919000,149801287.58571390,0
1755964800000000,114812.88000000,115190.74000000,114684.11000000,115133.91000000,1105.55067000,1755979199999999,127121304.50689660,151735,446.56857000,51348035.30536820,0
1755979200000000,115133.92000000,115454.12000000,115001.88000000,115438.05000000,976.58792000,1755993599999999,112573788.77948210,108130,590.93752000,68135583.71582130,0
1755993600000000,115438.06000000,115666.68000000,114934.21000000,115036.00000000,1995.92433000,1756007999999999,230109582.59534010,291862,1007.06495000,116114555.08681210,0
1756008000000000,115036.01000000,115283.21000000,114846.14000000,114888.19000000,1715.68730000,1756022399999999,197387179.73029000,205688,587.93262000,67632167.10410240,0
1756022400000000,114888.19000000,115060.99000000,114600.00000000,114730.22000000,2223.47925000,1756036799999999,255263363.45455190,267625,995.18062000,114257369.62055180,0
1756036800000000,114730.22000000,114869.41000000,114350.57000000,114400.00000000,2662.01905000,1756051199999999,305089212.15292840,339333,1116.24094000,127945653.39436890,0
1756051200000000,114400.01000000,114917.10000000,110680.00000000,112600.00000000,8322.01988000,1756065599999999,943283691.76260140,791837,3650.90078000,413888935.50766550,0
1756065600000000,112600.00000000,113692.97000000,111632.85000000,113493.59000000,4256.85481000,1756079999999999,480151576.49346460,677561,1967.74719000,222016520.62081160,0
1756080000000000,113493.59000000,113667.28000000,112159.00000000,112916.84000000,2384.97290000,1756094399999999,269655699.25748960,665721,1121.82787000,126832729.81323790,0
1756094400000000,112916.84000000,113059.52000000,111284.05000000,111511.55000000,4054.02521000,1756108799999999,454597068.91029520,667424,1925.81482000,215964679.10904130,0
1756108800000000,111511.56000000,111850.13000000,110929.48000000,111214.97000000,4028.25788000,1756123199999999,448564942.27145510,624668,1929.68354000,214949901.61912730,0
1756123200000000,111214.97000000,112580.00000000,110588.00000000,112200.64000000,4593.32060000,1756137599999999,513032034.67396390,914685,2398.82756000,267986773.11341450,0
1756137600000000,112200.65000000,112937.26000000,110655.01000000,110716.13000000,3109.40411000,1756151999999999,348208706.36696460,685712,1261.82967000,141419773.48185360,0
1756152000000000,110716.13000000,111092.54000000,109274.10000000,110111.98000000,7012.81309000,1756166399999999,771512202.15085460,1137508,2749.59824000,302509128.20750530,0
1756166400000000,110111.98000000,110111.98000000,108666.66000000,109879.56000000,4155.39206000,1756180799999999,455011698.22493690,1097720,1983.06646000,217185031.08963400,0
1756180800000000,109879.57000000,110547.31000000,109765.93000000,110303.20000000,1910.05232000,1756195199999999,210359826.37700550,624551,1025.54731000,112960716.09120120,0
1756195200000000,110303.20000000,110455.13000000,109570.34000000,109876.52000000,1852.10166000,1756209599999999,203892967.45228500,344139,870.12354000,95800304.58410740,0
1756209600000000,109876.53000000,110818.60000000,109393.93000000,109666.33000000,4559.68511000,1756223999999999,501940355.73113050,1065558,2450.01989000,269746462.00346270,0
1756224000000000,109666.34000000,111162.59000000,109450.00000000,111116.03000000,3548.51055000,1756238399999999,391349262.89399800,569890,2212.50107000,244219208.03903890,0
1756238400000000,111116.03000000,112371.00000000,110918.26000000,111763.22000000,2426.69707000,1756252799999999,270883236.82058330,375616,1322.17330000,147556771.78951970,0
1756252800000000,111763.22000000,111825.16000000,110918.26000000,111418.15000000,2172.27313000,1756267199999999,241949639.30677750,410582,925.30522000,103068605.98792800,0
1756267200000000,111418.15000000,111737.26000000,110622.50000000,110725.18000000,1809.80294000,1756281599999999,201194156.60015460,370060,762.79756000,84846421.76324390,0
1756281600000000,110725.19000000,111374.45000000,110345.42000000,111322.07000000,1594.26753000,1756295999999999,176776430.32148620,317061,785.60547000,87145518.07569220,0
1756296000000000,111322.07000000,112625.00000000,111019.02000000,112000.00000000,3310.10060000,1756310399999999,369950416.97553700,824967,1672.05486000,186863860.89385300,0
1756310400000000,111999.99000000,112600.00000000,111541.23000000,112080.69000000,1902.42552000,1756324799999999,213222697.39975690,506775,907.01397000,101668324.69289520,0
1756324800000000,112080.68000000,112452.05000000,110921.79000000,111262.01000000,2603.73903000,1756339199999999,290681586.58711960,682051,1209.06842000,134993612.76386730,0
1756339200000000,111262.01000000,112042.04000000,110862.42000000,112000.01000000,1203.77782000,1756353599999999,134253218.26864630,375072,597.52028000,66649542.65631200,0
1756353600000000,112000.00000000,113360.00000000,111945.07000000,113114.11000000,2481.91862000,1756367999999999,280232965.37310330,395525,1238.58901000,139818288.77542760,0
1756368000000000,113114.11000000,113351.51000000,112826.22000000,112909.18000000,1419.04336000,1756382399999999,160395511.26407400,164734,540.02909000,61048034.11729170,0
1756382400000000,112909.18000000,113485.90000000,112391.56000000,112678.53000000,3088.93350000,1756396799999999,348792906.07042900,597709,1381.73513000,156076823.95085140,0
1756396800000000,112678.53000000,113186.56000000,111901.35000000,111901.36000000,1813.29699000,1756411199999999,203973679.42619300,360972,798.74966000,89870954.53001890,0
1756411200000000,111901.36000000,112575.98000000,111872.06000000,112566.90000000,1097.30715000,1756425599999999,123140201.54287620,172768,582.84192000,65402359.65391320,0
1756425600000000,112566.90000000,112638.64000000,111302.27000000,111704.23000000,2123.00621000,1756439999999999,237282218.20052350,405287,965.39965000,107902817.37234550,0
1756440000000000,111704.24000000,111850.56000000,109899.99000000,110019.38000000,4260.97180000,1756454399999999,472460597.88746470,499168,1929.05760000,213853323.43897240,0
1756454400000000,110019.38000000,110270.30000000,109414.18000000,110098.81000000,2848.31026000,1756468799999999,313002938.91835020,448903,1604.11242000,176286557.33932710,0
1756468800000000,110098.81000000,111517.07000000,108103.00000000,108386.23000000,7729.28040000,1756483199999999,845034516.96281830,1246052,3797.67907000,415295549.56517970,0
1756483200000000,108386.23000000,108832.00000000,107934.24000000,108212.01000000,2605.64538000,1756497599999999,282494047.12716180,591209,1064.08261000,115386931.30598950,0
1756497600000000,108212.01000000,108549.99000000,107463.90000000,108377.40000000,3013.09640000,1756511999999999,325218173.48121120,416340,1256.02509000,135596334.08264290,0
1756512000000000,108377.40000000,108436.21000000,107350.10000000,108436.20000000,3244.13736000,1756526399999999,350563966.56231610,430111,1572.81933000,169958646.69980130,0
1756526400000000,108436.21000000,108697.28000000,108120.00000000,108524.26000000,3052.32523000,1756540799999999,330960187.67573420,285923,1928.41443000,209129100.05219530,0
1756540800000000,108524.26000000,108777.43000000,108400.00000000,108680.01000000,1416.95390000,1756555199999999,153824302.46667540,167658,803.45769000,87222342.94688020,0
1756555200000000,108680.01000000,108926.15000000,108190.52000000,108869.98000000,1540.53972000,1756569599999999,167213327.05550190,272361,744.34436000,80816639.28406480,0
1756569600000000,108869.98000000,108900.00000000,108625.46000000,108828.33000000,677.58629000,1756583999999999,73708948.90090160,133138,358.75258000,39025143.87433790,0
1756584000000000,108828.32000000,108838.27000000,108468.77000000,108816.33000000,776.84909000,1756598399999999,84396040.07762310,121849,389.38944000,42305921.98612150,0
1756598400000000,108816.33000000,109480.02000000,108801.35000000,109223.84000000,1756.83146000,1756612799999999,191851864.51821470,262048,907.25205000,99101944.62700990,0
1756612800000000,109223.84000000,109231.41000000,108523.49000000,108708.26000000,1177.25929000,1756627199999999,128038261.11718590,168415,433.77972000,47170551.15249270,0
1756627200000000,108708.25000000,109100.00000000,108303.21000000,108389.76000000,1590.89462000,1756641599999999,172733411.24566250,234357,619.64134000,67289247.58149260,0
