1743696000000000,82039.32000000,82448.21000000,81540.00000000,82008.70000000,4137.47371000,1743710399999999,339269914.16436230,756070,2068.84674000,169674331.56686470,0
1743710400000000,82009.76000000,83332.20000000,81800.00000000,83213.09000000,3092.75816000,1743724799999999,255055525.71329570,372546,1768.78547000,145860885.40979210,0
1743724800000000,83213.09000000,83413.46000000,82577.63000000,82818.52000000,3041.69884000,1743739199999999,252523416.17845810,454735,1782.02061000,147977700.60214010,0
1743739200000000,82818.53000000,84000.00000000,82615.36000000,83992.85000000,3091.86585000,1743753599999999,257472890.29335580,371277,1641.47987000,136877632.92317130,0
1743753600000000,83992.85000000,84720.00000000,81659.00000000,82680.45000000,9682.53553000,1743767999999999,805982048.35043380,1146990,3966.42224000,330578592.40752570,0
1743768000000000,82680.44000000,83716.00000000,81849.05000000,82860.00000000,10092.60459000,1743782399999999,836229362.35030400,1705357,5018.71510000,415867283.42910300,0
1743782400000000,82860.00000000,84620.01000000,82736.00000000,84009.99000000,5374.18478000,1743796799999999,450475785.21179950,1067567,2768.40285000,232101732.40747510,0
1743796800000000,84010.00000000,84450.00000000,83492.95000000,83889.87000000,1632.65017000,1743811199999999,137159164.04238560,246660,719.14712000,60429104.49527280,0
1743811200000000,83889.87000000,84266.00000000,83395.46000000,83624.01000000,1705.75257000,1743825599999999,143020099.63748120,239305,723.95406000,60712599.25777250,0
1743825600000000,83624.01000000,83868.00000000,83297.66000000,83525.34000000,1280.95023000,1743839999999999,107089780.44241780,219611,479.73648000,40113419.16879350,0
1743840000000000,83525.33000000,83894.70000000,83359.64000000,83452.69000000,1233.29028000,1743854399999999,103126340.96359110,213123,577.98141000,48344087.54854110,0
1743854400000000,83452.69000000,83550.68000000,82379.95000000,82618.26000000,2576.97263000,1743868799999999,213507774.38656290,398946,1076.93803000,89220857.86662260,0
1743868800000000,82618.25000000,83146.00000000,82607.05000000,82860.00000000,974.18344000,1743883199999999,80754537.72896300,220621,467.37688000,38742712.39381560,0
1743883200000000,82859.99000000,83688.00000000,82833.00000000,83537.99000000,1589.25553000,1743897599999999,132128044.74232760,284144,703.65972000,58520937.49217310,0
1743897600000000,83537.99000000,83817.63000000,83163.45000000,83344.14000000,1209.45565000,1743911999999999,100947475.40348880,182376,599.81816000,50083724.16419720,0
1743912000000000,83344.14000000,83533.01000000,83024.96000000,83024.96000000,1005.20003000,1743926399999999,83731394.24207170,164055,426.25300000,35513252.45953580,0
1743926400000000,83024.97000000,83172.00000000,82666.00000000,82855.99000000,1208.00762000,1743940799999999,100108969.37900820,252439,537.72938000,44561248.04199190,0
1743940800000000,82855.99000000,82981.14000000,82217.83000000,82548.36000000,2530.97270000,1743955199999999,208972753.89996670,506862,1332.95260000,110060550.79795990,0
1743955200000000,82548.36000000,82554.15000000,78694.99000000,79614.35000000,10204.27054000,1743969599999999,820428020.03517150,1388058,4243.47036000,340885627.56050410,0
1743969600000000,79614.34000000,79890.16000000,77153.83000000,78430.00000000,11784.80782000,1743983999999999,924896438.19325760,1454703,5353.62140000,420355170.47027720,0
1743984000000000,78430.00000000,79347.46000000,77354.00000000,77707.77000000,8315.40751000,1743998399999999,650996594.41818320,1314309,4161.59797000,325793829.20535440,0
1743998400000000,77707.78000000,77984.00000000,74508.00000000,75126.01000000,18943.30800000,1744012799999999,1436350187.41982740,2207704,8857.91535000,671492024.74985590,0
1744012800000000,75126.01000000,77577.88000000,75085.74000000,76685.62000000,10044.53318000,1744027199999999,768541719.46245050,1551022,5452.36697000,417022238.12001690,0
1744027200000000,76685.62000000,81243.58000000,75789.01000000,78479.90000000,27708.97146000,1744041599999999,2175260004.57904410,2736060,13957.33944000,1096284769.25597610,0
1744041600000000,78479.91000000,79365.46000000,77313.20000000,78130.44000000,8830.92097000,1744055999999999,692754784.09374330,1382173,4306.18089000,338000895.09894700,0
1744056000000000,78130.43000000,80218.88000000,78102.91000000,79163.24000000,4544.38977000,1744070399999999,360710734.17739870,545328,2340.44212000,185781299.25424620,0
1744070400000000,79163.24000000,80867.99000000,78772.14000000,79904.00000000,4941.96291000,1744084799999999,395167154.41609530,793023,2411.87521000,193038449.71019080,0
1744084800000000,79904.00000000,80413.49000000,79219.90000000,79496.00000000,3302.12711000,1744099199999999,263190186.29858430,524945,1488.71089000,118631207.06802750,0
1744099200000000,79496.01000000,80077.65000000,78819.65000000,79982.00000000,4257.73055000,1744113599999999,337206514.64852840,590936,1926.21724000,152645880.39195340,0
1744113600000000,79982.00000000,80375.00000000,78175.14000000,78497.99000000,8857.72421000,1744127999999999,703422922.08428090,1457849,3974.99972000,315824014.39128450,0
1744128000000000,78498.00000000,78522.72000000,76334.65000000,76854.05000000,10762.74484000,1744142399999999,831220757.61940410,1515603,4484.02173000,346382209.44616380,0
1744142400000000,76854.05000000,77285.50000000,76239.90000000,76322.42000000,3195.03101000,1744156799999999,245070242.03556780,630395,1418.90552000,108849006.10773030,0
1744156800000000,76322.42000000,76868.28000000,74620.00000000,75073.33000000,9779.68513000,1744171199999999,740754954.15538550,1444302,4108.49537000,311289663.33526750,0
1744171200000000,75073.34000000,77979.30000000,75000.00000000,77694.12000000,9140.27184000,1744185599999999,702615734.33333770,1111545,4869.28598000,374294299.83193930,0
1744185600000000,77694.12000000,77880.00000000,75756.86000000,76230.01000000,7898.75408000,1744199999999999,606049467.14771100,1005598,3765.98575000,289014505.16012980,0
1744200000000000,76230.01000000,78318.46000000,76010.21000000,77258.00000000,9835.27690000,1744214399999999,759439257.36479020,1423700,5174.36367000,399595585.56650040,0
1744214400000000,77258.01000000,82990.00000000,77136.00000000,82332.08000000,26584.65756000,1744228799999999,2156326000.58749730,2023585,14696.28347000,1192411002.12917780,0
1744228800000000,82332.08000000,83588.00000000,81987.89000000,82615.22000000,12249.64221000,1744243199999999,1015045842.63377430,732522,6877.21534000,570398986.93624600,0
1744243200000000,82615.22000000,82753.21000000,81472.84000000,81775.20000000,5457.92235000,1744257599999999,448820479.96143560,539501,3002.46361000,246986015.76457160,0
1744257600000000,81775.20000000,82344.30000000,81292.99000000,81595.81000000,3599.59614000,1744271999999999,294944725.39852270,468989,1734.39891000,142164121.31722300,0
1744272000000000,81595.81000000,82130.43000000,81349.00000000,81882.01000000,3109.18957000,1744286399999999,254190088.86276850,567991,1458.65234000,119288608.40137060,0
1744286400000000,81882.00000000,82466.35000000,78606.06000000,78757.00000000,12186.07063000,1744300799999999,983526903.61533230,1438317,5666.84995000,457666931.20066390,0
1744300800000000,78757.24000000,80058.96000000,78464.36000000,79649.34000000,6868.94347000,1744315199999999,544303816.49729090,1168736,3372.36224000,267239706.74793890,0
1744315200000000,79647.37000000,80035.54000000,79377.04000000,79607.30000000,2063.08502000,1744329599999999,164508339.51249260,346011,1105.19205000,88129972.58831690,0
1744329600000000,79607.30000000,80906.63000000,78969.58000000,80842.99000000,4616.06429000,1744343999999999,369138159.61667000,656602,2396.19759000,191796851.74585310,0
1744344000000000,80843.00000000,81440.73000000,80512.22000000,81266.76000000,3739.36450000,1744358399999999,302889380.84465090,433877,1714.48305000,138901563.97283730,0
1744358400000000,81266.76000000,82985.71000000,80782.43000000,82129.67000000,7672.77810000,1744372799999999,629988966.23200220,803347,3961.05646000,325202103.76250490,0
1744372800000000,82129.67000000,83333.00000000,81341.22000000,82521.74000000,8580.71054000,1744387199999999,706876435.90883950,1255229,4321.65498000,356149173.03760010,0
1744387200000000,82521.74000000,84220.00000000,82015.08000000,83858.28000000,6974.07284000,1744401599999999,582621857.59327350,954251,4233.87364000,353843196.65196130,0
1744401600000000,83858.28000000,84300.00000000,83162.00000000,83423.84000000,2852.44770000,1744415999999999,238849144.98331620,319851,1392.31795000,116622389.74694760,0
1744416000000000,83423.83000000,83572.00000000,82792.95000000,82973.13000000,2097.25786000,1744430399999999,174487470.75733820,284046,786.80410000,65479705.18661740,0
1744430400000000,82973.14000000,83830.62000000,82856.86000000,83724.92000000,2219.56474000,1744444799999999,185221865.52672300,309694,1303.92091000,108831470.46462410,0
1744444800000000,83724.92000000,84031.87000000,83305.91000000,83528.30000000,2026.01827000,1744459199999999,169425619.22406530,269603,945.17285000,79044551.67956210,0
1744459200000000,83528.30000000,85402.90000000,83474.94000000,85008.40000000,7502.18643000,1744473599999999,634298965.44382890,812066,4225.88093000,357395847.18309730,0
1744473600000000,85008.40000000,85258.29000000,84421.95000000,84943.40000000,2205.95168000,1744487999999999,187235453.89982460,399935,993.68304000,84348797.96013610,0
1744488000000000,84943.39000000,85905.00000000,84877.61000000,85276.90000000,2419.76539000,1744502399999999,206733878.07497150,425852,1271.26461000,108646900.30943100,0
1744502400000000,85276.91000000,86100.00000000,84724.91000000,85432.31000000,6091.99475000,1744516799999999,520126386.00558440,568756,3748.37073000,320110730.76801390,0
1744516800000000,85432.31000000,85436.68000000,84399.42000000,84413.10000000,5329.09879000,1744531199999999,451254056.05729620,423436,1538.44022000,130290434.53729490,0
1744531200000000,84413.10000000,84949.86000000,84216.15000000,84528.66000000,2109.38782000,1744545599999999,178398297.30452160,328049,1127.25397000,95351797.31144770,0
1744545600000000,84528.66000000,84700.00000000,83480.67000000,83849.66000000,3752.76000000,1744559999999999,315398474.03637980,542117,1698.09937000,142761372.46084710,0
1744560000000000,83849.66000000,84990.22000000,83050.00000000,83981.31000000,4094.28687000,1744574399999999,344996896.44793670,663013,1978.40247000,166764416.23387420,0
1744574400000000,83981.32000000,84446.31000000,83034.23000000,83760.00000000,3302.51358000,1744588799999999,275932265.58753670,750508,1568.11233000,131024494.78170580,0
1744588800000000,83760.00000000,85544.30000000,83678.00000000,84566.03000000,9144.98601000,1744603199999999,775559125.61970000,886097,4881.57639000,414222022.59093660,0
1744603200000000,84566.04000000,85110.00000000,84211.06000000,84580.76000000,3626.62247000,1744617599999999,306875151.52392130,426028,1342.43518000,113623611.82733690,0
1744617600000000,84580.77000000,84965.34000000,84250.00000000,84927.55000000,2672.53505000,1744631999999999,226288670.54822910,417944,1348.53954000,114218411.07724030,0
1744632000000000,84927.56000000,85799.99000000,83709.25000000,84101.16000000,6912.07940000,1744646399999999,586414878.59970230,1059383,3660.65345000,310808112.18221710,0
1744646400000000,84101.16000000,85208.10000000,83863.63000000,84923.07000000,4493.01122000,1744660799999999,380696725.01603540,786176,2879.14606000,244101471.36156070,0
1744660800000000,84923.07000000,84971.70000000,84424.52000000,84591.58000000,1809.85933000,1744675199999999,153298253.77394080,345894,1084.23867000,91842370.10132570,0
1744675200000000,84591.58000000,85415.10000000,84347.97000000,85379.96000000,2777.45814000,1744689599999999,236090467.66297520,461135,1565.95030000,133133153.35657570,0
1744689600000000,85379.97000000,85879.10000000,85157.60000000,85716.77000000,3160.55930000,1744703999999999,270416858.82046420,331473,1636.95296000,140075320.23032590,0
1744704000000000,85716.77000000,86000.00000000,85351.00000000,85589.23000000,3075.38498000,1744718399999999,263711287.69420800,341394,1449.47029000,124333543.22407890,0
1744718400000000,85589.23000000,86496.42000000,84623.73000000,84918.14000000,6756.03523000,1744732799999999,577922991.58800090,924119,3545.62303000,303590802.27057740,0
1744732800000000,84918.15000000,85146.55000000,83921.19000000,83998.52000000,2674.08979000,1744747199999999,225895504.26234630,511540,1217.42190000,102868075.02171360,0
1744747200000000,83998.51000000,84235.85000000,83600.00000000,83643.99000000,2467.46784000,1744761599999999,206935304.36760610,340872,1023.94224000,85894859.06409360,0
1744761600000000,83643.99000000,83960.00000000,83111.64000000,83695.66000000,2463.72865000,1744775999999999,205832190.83628030,423961,1233.68776000,103095352.10857430,0
1744776000000000,83695.66000000,83814.00000000,83212.64000000,83363.17000000,3071.39491000,1744790399999999,256550284.84021970,322936,1573.14980000,131440052.72525500,0
1744790400000000,83363.17000000,84127.05000000,83140.89000000,84048.11000000,2832.84259000,1744804799999999,237336664.76666570,443452,1495.10179000,125277679.42258160,0
1744804800000000,84048.36000000,85270.27000000,83512.20000000,84846.58000000,4587.02932000,1744819199999999,387148148.51776910,668811,2311.09777000,195047700.17833650,0
1744819200000000,84846.58000000,85500.00000000,83275.00000000,84334.01000000,6228.17039000,1744833599999999,524943506.45940590,1073895,3099.63418000,261285660.97387630,0
1744833600000000,84334.00000000,84679.53000000,84024.00000000,84030.38000000,1684.07933000,1744847999999999,142099235.78058350,331675,744.09770000,62793384.07621310,0
1744848000000000,84030.38000000,84496.00000000,83814.48000000,83994.23000000,1420.43568000,1744862399999999,119466309.32184670,301924,680.43111000,57234098.10375300,0
1744862400000000,83994.23000000,85053.38000000,83900.00000000,84669.98000000,2038.72764000,1744876799999999,172300719.13430390,245936,1059.71195000,89633067.07929300,0
1744876800000000,84669.98000000,84764.44000000,84191.17000000,84562.00000000,1333.31709000,1744891199999999,112637783.69606290,221015,638.56346000,53946445.56863020,0
1744891200000000,84562.00000000,84862.93000000,83736.26000000,84531.71000000,3721.70869000,1744905599999999,314219452.10031480,531912,1600.70234000,135170892.38492590,0
1744905600000000,84531.72000000,85470.01000000,84393.59000000,84849.06000000,4072.82270000,1744919999999999,346021290.63594550,525695,1905.07529000,161867885.87118570,0
1744920000000000,84849.05000000,85140.00000000,84720.21000000,84947.91000000,1141.83592000,1744934399999999,97013872.49778900,176923,539.93150000,45874365.41091380,0
1744934400000000,84947.92000000,85132.08000000,84724.60000000,84828.00000000,1247.74402000,1744948799999999,105923711.65262070,170198,597.10965000,50698184.36599190,0
1744948800000000,84827.99000000,84838.52000000,84413.23000000,84654.68000000,1523.46331000,1744963199999999,128922739.25080870,163610,697.28901000,59007868.55779940,0
1744963200000000,84654.68000000,84764.00000000,84472.25000000,84669.11000000,1166.67376000,1744977599999999,98706747.23735400,135773,529.84301000,44830682.66290400,0
1744977600000000,84669.11000000,84769.95000000,84338.00000000,84374.59000000,1234.71700000,1744991999999999,104375663.28361710,160516,509.78882000,43101206.36209920,0
1744992000000000,84374.60000000,84649.99000000,84303.96000000,84562.83000000,718.53494000,1745006399999999,60732947.75118910,110094,315.40369000,26657988.10437590,0
1745006400000000,84562.83000000,84684.49000000,84342.15000000,84474.69000000,638.83012000,1745020799999999,53986674.47189750,99818,262.35438000,22171158.20897620,0
1745020800000000,84474.70000000,84986.76000000,84364.45000000,84883.71000000,1105.44308000,1745035199999999,93637134.42246850,149665,637.63124000,54016617.59123820,0
1745035200000000,84883.72000000,85300.00000000,84883.71000000,85217.39000000,2259.71458000,1745049599999999,192286659.32012600,136013,1284.97342000,109350784.18976780,0
1745049600000000,85217.38000000,85436.72000000,85115.45000000,85217.40000000,1378.37688000,1745063999999999,117519368.62629740,132295,748.84984000,63841518.78747460,0
1745064000000000,85217.40000000,85677.99000000,85070.00000000,85191.19000000,2584.44918000,1745078399999999,220675916.32189390,174358,1659.32401000,141695878.04136660,0
1745078400000000,85191.18000000,85330.06000000,84694.49000000,85085.55000000,1789.11723000,1745092799999999,152271395.34816810,182437,813.47090000,69251161.25290500,0
1745092800000000,85085.56000000,85367.93000000,85015.63000000,85077.01000000,549.48058000,1745107199999999,46832278.24529540,100458,272.05146000,23186964.13632980,0
1745107200000000,85077.00000000,85320.76000000,85050.27000000,85168.81000000,882.54344000,1745121599999999,75204805.85219340,113197,499.96633000,42603984.93698290,0
1745121600000000,85168.82000000,85248.00000000,84678.18000000,84784.01000000,1167.69622000,1745135999999999,99155168.54495120,118487,469.01204000,39830134.00201750,0
1745136000000000,84784.01000000,84785.00000000,83949.52000000,84129.83000000,1885.40107000,1745150399999999,159016861.79251740,173071,800.46338000,67499197.71017370,0
1745150400000000,84129.82000000,84664.00000000,84099.30000000,84344.66000000,1721.01989000,1745164799999999,145237491.47789610,188296,910.56177000,76830806.71520010,0
1745164800000000,84344.65000000,84664.09000000,84272.74000000,84651.61000000,769.05869000,1745179199999999,64999086.30214960,116258,401.50036000,33932602.67811790,0
1745179200000000,84651.61000000,85298.00000000,84616.73000000,85179.24000000,1665.95794000,1745193599999999,141640230.92212850,234821,761.97926000,64786109.69534080,0
1745193600000000,85179.24000000,87640.00000000,85144.76000000,87205.56000000,9533.33738000,1745207999999999,828204525.43074000,770874,5438.53457000,472291216.94176340,0
1745208000000000,87205.56000000,87738.00000000,87038.00000000,87434.78000000,2859.73764000,1745222399999999,250004936.11603250,249245,1473.44625000,128823430.41861690,0
1745222400000000,87434.79000000,87795.26000000,86644.29000000,86971.92000000,3305.90555000,1745236799999999,288558536.29596930,259505,1545.54037000,135020194.20489170,0
1745236800000000,86971.92000000,88465.99000000,86779.97000000,88044.80000000,8328.48630000,1745251199999999,731168560.55024230,857631,4657.72284000,409064581.70865540,0
1745251200000000,88044.81000000,88270.88000000,86389.78000000,87415.10000000,5561.20336000,1745265599999999,484852991.13127940,680764,2750.23259000,239686295.41245000,0
1745265600000000,87415.09000000,87625.68000000,86887.15000000,87516.23000000,2184.70239000,1745279999999999,190510041.94280210,223376,1350.92215000,117819506.44775760,0
1745280000000000,87516.22000000,88877.00000000,87076.03000000,88157.55000000,5948.69860000,1745294399999999,523972235.60063530,544078,2943.11710000,259152982.46856770,0
1745294400000000,88157.55000000,88486.00000000,87953.86000000,88476.83000000,2721.14964000,1745308799999999,240180187.91789230,259050,1190.22922000,105056270.83903400,0
1745308800000000,88476.82000000,88701.93000000,88241.33000000,88614.10000000,2659.83331000,1745323199999999,235429149.23808740,208321,1260.39404000,111563677.32214520,0
1745323200000000,88614.09000000,91439.46000000,88482.00000000,90934.61000000,15352.18318000,1745337599999999,1385993773.56640910,966352,7803.78720000,704222585.30500710,0
1745337600000000,90934.61000000,91695.00000000,90624.03000000,91414.79000000,6380.71134000,1745351999999999,581443364.03632550,501068,2850.86218000,259892678.46963480,0
1745352000000000,91414.78000000,93888.00000000,91060.00000000,93442.99000000,10810.17098000,1745366399999999,1000766353.76882060,789606,6729.38073000,622751384.79869670,0
1745366400000000,93442.99000000,93909.05000000,92580.18000000,93168.91000000,5215.33691000,1745380799999999,485664111.27706930,427183,2418.99639000,225389152.95870850,0
1745380800000000,93168.91000000,94264.00000000,93017.46000000,94133.82000000,3753.14233000,1745395199999999,351203753.09229570,295339,1940.28451000,181634864.09645670,0
1745395200000000,94133.82000000,94521.79000000,93324.45000000,93466.01000000,4309.72120000,1745409599999999,404699934.04402280,358368,1988.05465000,186766381.47804480,0
1745409600000000,93466.01000000,94696.05000000,91935.41000000,93195.28000000,8544.85910000,1745423999999999,796297627.35291100,1002583,4154.41222000,387320504.73428780,0
1745424000000000,93195.28000000,94219.93000000,92913.04000000,93497.88000000,4018.92317000,1745438399999999,376119608.01617170,594742,1914.83958000,179251171.88405240,0
1745438400000000,93497.88000000,93917.53000000,93238.10000000,93691.08000000,1562.18537000,1745452799999999,146294900.16548110,338321,711.47039000,66630483.42499600,0
1745452800000000,93691.07000000,93787.65000000,92650.00000000,92673.95000000,2768.12366000,1745467199999999,258240111.77712650,383080,870.33780000,81177539.22019210,0
1745467200000000,92673.95000000,92903.94000000,92101.63000000,92203.55000000,3429.85771000,1745481599999999,317328130.83855350,404590,1404.62860000,129974843.77067460,0
1745481600000000,92203.54000000,92657.69000000,91660.01000000,92619.94000000,3940.58829000,1745495999999999,363320914.63564220,457610,1736.23264000,160132677.80812580,0
1745496000000000,92619.94000000,93450.00000000,92434.78000000,93202.51000000,4447.23602000,1745510399999999,413314367.95276670,732405,2261.74181000,210236003.66858440,0
1745510400000000,93202.52000000,93649.56000000,92666.62000000,93556.12000000,2504.05999000,1745524799999999,233612382.24672550,518138,1131.54188000,105583103.77415140,0
1745524800000000,93556.12000000,94005.00000000,93024.00000000,93980.47000000,2407.19504000,1745539199999999,225304229.86386430,301560,1160.69855000,108683319.11916980,0
1745539200000000,93980.47000000,94444.00000000,92855.96000000,93311.83000000,4492.13804000,1745553599999999,420660064.64102660,558861,2309.84011000,216416732.27472260,0
1745553600000000,93311.83000000,93860.00000000,93013.56000000,93772.26000000,3463.87110000,1745567999999999,323812387.98644830,337188,1683.17895000,157349617.40617840,0
1745568000000000,93772.27000000,94660.00000000,93539.82000000,94635.67000000,3498.44872000,1745582399999999,328749872.35307190,378157,1904.34179000,179053316.89685700,0
1745582400000000,94635.67000000,95758.04000000,93929.41000000,95061.22000000,10872.54033000,1745596799999999,1032286003.79600400,1253590,4966.62734000,471576424.64628180,0
1745596800000000,95061.21000000,95554.99000000,94370.35000000,95291.00000000,3536.11021000,1745611199999999,336063723.44406690,555390,1555.86966000,147884712.74451940,0
1745611200000000,95291.00000000,95345.45000000,94441.61000000,94638.68000000,1637.55808000,1745625599999999,155305661.41955510,248642,652.36351000,61872291.76070900,0
1745625600000000,94638.68000000,95199.00000000,94527.84000000,94739.99000000,2542.70188000,1745639999999999,241117530.26250200,276316,1108.81904000,105164444.38158010,0
1745640000000000,94739.99000000,94830.93000000,94380.72000000,94570.31000000,1410.05819000,1745654399999999,133442922.52224160,199142,633.13933000,59922718.72758750,0
1745654400000000,94570.31000000,94733.54000000,93990.60000000,94144.06000000,1747.48781000,1745668799999999,164761284.00324160,284282,812.80393000,76643508.74509430,0
1745668800000000,94144.07000000,94394.00000000,93870.69000000,94373.24000000,1638.82978000,1745683199999999,154306618.28427380,291676,747.20079000,70370359.35595100,0
1745683200000000,94373.24000000,94378.87000000,94041.00000000,94307.50000000,832.25743000,1745697599999999,78441985.35150340,187191,332.41435000,31328750.09316710,0
1745697600000000,94307.51000000,94888.00000000,94087.00000000,94628.00000000,1243.73366000,1745711999999999,117557021.41768230,237376,521.84719000,49327333.13497790,0
1745712000000000,94628.00000000,95369.00000000,94041.60000000,94156.21000000,3925.87324000,1745726399999999,371858659.24493050,560746,1787.46473000,169484239.91465300,0
1745726400000000,94156.22000000,94288.65000000,93655.00000000,94065.98000000,1858.72082000,1745740799999999,174743891.38306050,285465,668.30925000,62823771.44860980,0
1745740800000000,94065.99000000,94331.85000000,93883.81000000,93920.01000000,1343.02543000,1745755199999999,126393661.06895700,224740,650.11571000,61190499.54918080,0
1745755200000000,93920.00000000,94173.91000000,93602.58000000,93901.08000000,1432.64566000,1745769599999999,134502221.92698040,313036,754.95797000,70887243.21179670,0
1745769600000000,93901.09000000,94434.79000000,93727.08000000,94433.50000000,1354.62397000,1745783999999999,127480362.87276380,227164,849.68106000,79975773.88104320,0
1745784000000000,94433.49000000,94545.45000000,93641.70000000,93749.30000000,1247.95188000,1745798399999999,117355995.68992670,307009,539.55847000,50750711.10288620,0
1745798400000000,93749.29000000,93987.30000000,92800.01000000,93849.93000000,3829.25480000,1745812799999999,357540875.92886360,709736,1910.52595000,178433012.46504220,0
1745812800000000,93849.93000000,94800.00000000,93849.93000000,94692.49000000,3173.45503000,1745827199999999,299211017.38675540,363826,1924.85226000,181448041.99205910,0
1745827200000000,94692.49000000,95550.00000000,94339.48000000,95319.99000000,4407.81686000,1745841599999999,418809445.54138780,503129,2405.94812000,228728649.28885920,0
1745841600000000,95319.99000000,95630.00000000,93583.90000000,93833.51000000,6874.85491000,1745855999999999,651573051.70096400,1007946,3343.59707000,317261916.61257290,0
1745856000000000,93833.50000000,94920.00000000,93444.00000000,94787.20000000,2284.50465000,1745870399999999,214898826.32848700,537275,1154.52013000,108637149.99375620,0
1745870400000000,94786.73000000,95180.00000000,94305.95000000,95011.18000000,1587.64726000,1745884799999999,150499779.66871390,302828,887.33239000,84158534.88770830,0
1745884800000000,95011.18000000,95461.53000000,94443.70000000,94658.76000000,2355.42851000,1745899199999999,223628653.18400670,553598,1179.80404000,112038765.53712710,0
1745899200000000,94658.75000000,94960.00000000,94200.00000000,94917.61000000,3096.90198000,1745913599999999,292487323.46301110,360039,790.20626000,74738582.46897570,0
1745913600000000,94917.61000000,95285.71000000,94743.01000000,95129.74000000,2370.90825000,1745927999999999,225220814.64158690,344827,1026.63872000,97540595.02964900,0
1745928000000000,95129.74000000,95300.00000000,94531.85000000,94843.10000000,2872.24836000,1745942399999999,272562627.99363820,595211,1340.82521000,127242345.26820920,0
1745942400000000,94843.10000000,95459.99000000,94658.99000000,95300.79000000,3091.57412000,1745956799999999,294376855.68133150,579351,1477.18282000,140654379.72332070,0
1745956800000000,95300.79000000,95408.00000000,93742.54000000,94256.82000000,3168.27898000,1745971199999999,298878528.50397330,587849,1298.02764000,122473859.78578430,0
1745971200000000,94256.82000000,95111.01000000,94136.48000000,95032.84000000,1764.95760000,1745985599999999,166983780.98042350,387747,952.20664000,90113245.63802310,0
1745985600000000,95032.84000000,95180.00000000,94500.00000000,94620.99000000,1847.65644000,1745999999999999,175336917.42717130,296550,690.02569000,65496618.35840110,0
1746000000000000,94620.99000000,95228.45000000,94527.58000000,95176.66000000,1661.24557000,1746014399999999,157693570.60368220,261424,891.12829000,84611835.10492260,0
1746014400000000,95176.66000000,95214.90000000,92910.00000000,94004.63000000,8257.16200000,1746028799999999,775638255.95077640,1239978,3853.48116000,361978704.27050820,0
1746028800000000,94004.63000000,94500.00000000,93528.71000000,94152.01000000,2035.58804000,1746043199999999,191403521.33980330,601892,974.58383000,91629631.36152010,0
1746043200000000,94152.01000000,94784.10000000,94005.00000000,94172.00000000,2094.66545000,1746057599999999,197769624.68126840,426558,1031.79059000,97442345.29786960,0
